,,,,,,
ubuntu,,,,,,
org.eclipse.jetty:jetty-server,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2021-28165,HIGH,9.3.24.v20180605,"9.4.39.v20210325, 10.0.2, 11.0.2",http://www.openwall.com/lists/oss-security/2021/04/20/3https://access.redhat.com/security/cve/CVE-2021-28165https://github.com/advisories/GHSA-26vr-8j45-3r4wToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/jdbc/hive-jdbc-3.1.3-standalone.jar,CVE-2017-9735,HIGH,9.3.20.v20170531,9.4.6.v20170531,http://www.securityfocus.com/bid/99104https://access.redhat.com/security/cve/CVE-2017-9735https://bugs.debian.org/864631Toggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/lib/jetty-runner-9.3.20.v20170531.jar,CVE-2017-9735,HIGH,9.3.20.v20170531,9.4.6.v20170531,http://www.securityfocus.com/bid/99104https://access.redhat.com/security/cve/CVE-2017-9735https://bugs.debian.org/864631Toggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/lib/jetty-util-9.3.20.v20170531.jar,CVE-2017-9735,HIGH,9.3.20.v20170531,9.4.6.v20170531,http://www.securityfocus.com/bid/99104https://access.redhat.com/security/cve/CVE-2017-9735https://bugs.debian.org/864631Toggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/lib/spark-core_2.11-2.3.0.jar,CVE-2017-9735,HIGH,9.3.20.v20170531,9.4.6.v20170531,http://www.securityfocus.com/bid/99104https://access.redhat.com/security/cve/CVE-2017-9735https://bugs.debian.org/864631Toggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/jdbc/hive-jdbc-3.1.3-standalone.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/lib/jetty-runner-9.3.20.v20170531.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/lib/jetty-util-9.3.20.v20170531.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/lib/spark-core_2.11-2.3.0.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/jdbc/hive-jdbc-3.1.3-standalone.jar,CVE-2021-28165,HIGH,9.3.20.v20170531,"9.4.39.v20210325, 10.0.2, 11.0.2",http://www.openwall.com/lists/oss-security/2021/04/20/3https://access.redhat.com/security/cve/CVE-2021-28165https://github.com/advisories/GHSA-26vr-8j45-3r4wToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/lib/jetty-runner-9.3.20.v20170531.jar,CVE-2021-28165,HIGH,9.3.20.v20170531,"9.4.39.v20210325, 10.0.2, 11.0.2",http://www.openwall.com/lists/oss-security/2021/04/20/3https://access.redhat.com/security/cve/CVE-2021-28165https://github.com/advisories/GHSA-26vr-8j45-3r4wToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/lib/jetty-util-9.3.20.v20170531.jar,CVE-2021-28165,HIGH,9.3.20.v20170531,"9.4.39.v20210325, 10.0.2, 11.0.2",http://www.openwall.com/lists/oss-security/2021/04/20/3https://access.redhat.com/security/cve/CVE-2021-28165https://github.com/advisories/GHSA-26vr-8j45-3r4wToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/apache-hive-3.1.3-bin/lib/spark-core_2.11-2.3.0.jar,CVE-2021-28165,HIGH,9.3.20.v20170531,"9.4.39.v20210325, 10.0.2, 11.0.2",http://www.openwall.com/lists/oss-security/2021/04/20/3https://access.redhat.com/security/cve/CVE-2021-28165https://github.com/advisories/GHSA-26vr-8j45-3r4wToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2017-9735,HIGH,9.3.24.v20180605,9.4.6.v20170531,http://www.securityfocus.com/bid/99104https://access.redhat.com/security/cve/CVE-2017-9735https://bugs.debian.org/864631Toggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2020-27216,HIGH,9.3.24.v20180605,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-util,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2021-28165,HIGH,9.3.24.v20180605,"9.4.39.v20210325, 10.0.2, 11.0.2",http://www.openwall.com/lists/oss-security/2021/04/20/3https://access.redhat.com/security/cve/CVE-2021-28165https://github.com/advisories/GHSA-26vr-8j45-3r4wToggle more links
org.eclipse.jetty:jetty-webapp,opt/truera/bin/data-svc-streaming-runner/lib/jetty-webapp-9.3.20.v20170531.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-webapp,opt/truera/bin/monitoring/lib/jetty-webapp-9.3.20.v20170531.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-webapp,opt/truera/config.default/lib/jetty-webapp-9.3.20.v20170531.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-webapp,opt/truera/deps/apache-hive-3.1.3-bin/jdbc/hive-jdbc-3.1.3-standalone.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-webapp,opt/truera/deps/apache-hive-3.1.3-bin/lib/jetty-runner-9.3.20.v20170531.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-webapp,opt/truera/deps/apache-hive-3.1.3-bin/lib/jetty-webapp-9.3.20.v20170531.jar,CVE-2020-27216,HIGH,9.3.20.v20170531,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.eclipse.jetty:jetty-webapp,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2020-27216,HIGH,9.3.24.v20180605,"9.4.33.v20201020, 10.0.0.beta3, 11.0.0.beta3",https://access.redhat.com/security/cve/CVE-2020-27216https://bugs.eclipse.org/bugs/show_bug.cgi?id=567921https://cwe.mitre.org/data/definitions/378.htmlToggle more links
org.elasticsearch:elasticsearch,opt/truera/deps/trino-server/plugin/elasticsearch/elasticsearch-6.0.0.jar,CVE-2018-3831,HIGH,6.0.0,"5.6.12, 6.4.1",https://access.redhat.com/security/cve/CVE-2018-3831https://discuss.elastic.co/t/elastic-stack-6-4-1-and-5-6-12-security-update/149035https://github.com/advisories/GHSA-r9fv-qpm9-rj4gToggle more links
org.elasticsearch:elasticsearch,opt/truera/deps/trino-server/plugin/elasticsearch/elasticsearch-6.0.0.jar,CVE-2019-7611,HIGH,6.0.0,"5.6.15, 6.6.1",https://access.redhat.com/security/cve/CVE-2019-7611https://discuss.elastic.co/t/elastic-stack-6-6-1-and-5-6-15-security-update/169077https://github.com/advisories/GHSA-fj32-6v7m-57pgToggle more links
org.jdom:jdom2,opt/truera/deps/hadoop-3.3.3/share/hadoop/tools/lib/jdom2-2.0.6.jar,CVE-2021-33813,HIGH,2.0.6,2.0.6.1,https://access.redhat.com/security/cve/CVE-2021-33813https://alephsecurity.com/vulns/aleph-2021003https://github.com/advisories/GHSA-2363-cqg2-863cToggle more links
org.keycloak:keycloak-saml-core,opt/truera/deps/keycloak/modules/system/layers/keycloak/org/keycloak/keycloak-saml-core/main/keycloak-saml-core-16.1.1.jar,CVE-2021-3827,HIGH,16.1.1,18.0.0,https://access.redhat.com/security/cve/CVE-2021-3827https://bugzilla.redhat.com/show_bug.cgi?id=2007512https://github.com/advisories/GHSA-4pc7-vqv5-5r3vToggle more links
org.keycloak:keycloak-saml-core,opt/truera/deps/keycloak/modules/system/layers/keycloak/org/keycloak/keycloak-saml-core/main/keycloak-saml-core-16.1.1.jar,CVE-2022-2668,HIGH,16.1.1,,https://access.redhat.com/security/cve/CVE-2022-2668https://bugzilla.redhat.com/show_bug.cgi?id=2115392https://github.com/advisories/GHSA-wf7g-7h6h-678vToggle more links
org.postgresql:postgresql,opt/truera/deps/trino-server/plugin/postgresql/postgresql-42.3.4.jar,CVE-2022-31197,HIGH,42.3.4,"42.2.26, 42.3.7, 42.4.1",https://access.redhat.com/security/cve/CVE-2022-31197https://github.com/advisories/GHSA-r38f-c4h4-hqq2https://github.com/pgjdbc/pgjdbc/commit/739e599d52ad80f8dcd6efedc6157859b1a9d637Toggle more links
org.postgresql:postgresql,opt/truera/deps/apache-hive-3.1.3-bin/lib/postgresql-9.4.1208.jre7.jar,CVE-2020-13692,HIGH,9.4.1208.jre7,42.2.13,https://access.redhat.com/hydra/rest/securitydata/cve/CVE-2020-13692.jsonhttps://access.redhat.com/security/cve/CVE-2020-13692https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2020-13692Toggle more links
org.scala-lang:scala-compiler,opt/truera/deps/apache-hive-3.1.3-bin/lib/scala-compiler-2.11.0.jar,CVE-2017-15288,HIGH,2.11.0,"2.10.7, 2.11.12, 2.12.4",http://scala-lang.org/news/security-update-nov17.htmlhttps://access.redhat.com/security/cve/CVE-2017-15288https://github.com/advisories/GHSA-qvxv-pmq9-4q7gToggle more links
org.wildfly.openssl:wildfly-openssl,opt/truera/bin/spark-join-job/spark-join-job.jar,CVE-2020-25644,HIGH,1.0.7.Final,1.1.3.Final,https://access.redhat.com/security/cve/CVE-2020-25644https://bugzilla.redhat.com/show_bug.cgi?id=1885485https://github.com/wildfly-security/wildfly-openssl-natives/pull/4/filesToggle more links
org.wildfly.openssl:wildfly-openssl,opt/truera/deps/hadoop-3.3.3/share/hadoop/tools/lib/wildfly-openssl-1.0.7.Final.jar,CVE-2020-25644,HIGH,1.0.7.Final,1.1.3.Final,https://access.redhat.com/security/cve/CVE-2020-25644https://bugzilla.redhat.com/show_bug.cgi?id=1885485https://github.com/wildfly-security/wildfly-openssl-natives/pull/4/filesToggle more links
org.wildfly.openssl:wildfly-openssl-java,opt/truera/bin/spark-join-job/spark-join-job.jar,CVE-2020-25644,HIGH,1.0.7.Final,1.1.3.Final,https://access.redhat.com/security/cve/CVE-2020-25644https://bugzilla.redhat.com/show_bug.cgi?id=1885485https://github.com/wildfly-security/wildfly-openssl-natives/pull/4/filesToggle more links
org.wildfly.openssl:wildfly-openssl-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/tools/lib/wildfly-openssl-1.0.7.Final.jar,CVE-2020-25644,HIGH,1.0.7.Final,1.1.3.Final,https://access.redhat.com/security/cve/CVE-2020-25644https://bugzilla.redhat.com/show_bug.cgi?id=1885485https://github.com/wildfly-security/wildfly-openssl-natives/pull/4/filesToggle more links
org.yaml:snakeyaml,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2017-18640,HIGH,1.11,1.26,https://access.redhat.com/security/cve/CVE-2017-18640https://bitbucket.org/asomov/snakeyaml/commits/da11ddbd91c1f8392ea932b37fa48110fa54ed8chttps://bitbucket.org/asomov/snakeyaml/issues/377/allow-configuration-for-preventing-billionToggle more links
org.yaml:snakeyaml,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2022-25857,HIGH,1.11,1.31,https://access.redhat.com/errata/RHSA-2022:6820https://access.redhat.com/hydra/rest/securitydata/cve/CVE-2022-25857.jsonhttps://access.redhat.com/security/cve/CVE-2022-25857Toggle more links
org.yaml:snakeyaml,opt/truera/deps/trino-server/plugin/delta-lake/calcite-core-1.21.0.151-shaded.jar,CVE-2017-18640,HIGH,1.23,1.26,https://access.redhat.com/security/cve/CVE-2017-18640https://bitbucket.org/asomov/snakeyaml/commits/da11ddbd91c1f8392ea932b37fa48110fa54ed8chttps://bitbucket.org/asomov/snakeyaml/issues/377/allow-configuration-for-preventing-billionToggle more links
org.yaml:snakeyaml,opt/truera/deps/trino-server/plugin/delta-lake/calcite-core-1.21.0.151-shaded.jar,CVE-2022-25857,HIGH,1.23,1.31,https://access.redhat.com/errata/RHSA-2022:6820https://access.redhat.com/hydra/rest/securitydata/cve/CVE-2022-25857.jsonhttps://access.redhat.com/security/cve/CVE-2022-25857Toggle more links
org.yaml:snakeyaml,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2022-25857,HIGH,1.26,1.31,https://access.redhat.com/errata/RHSA-2022:6820https://access.redhat.com/hydra/rest/securitydata/cve/CVE-2022-25857.jsonhttps://access.redhat.com/security/cve/CVE-2022-25857Toggle more links
org.yaml:snakeyaml,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/lib/snakeyaml-1.26.jar,CVE-2022-25857,HIGH,1.26,1.31,https://access.redhat.com/errata/RHSA-2022:6820https://access.redhat.com/hydra/rest/securitydata/cve/CVE-2022-25857.jsonhttps://access.redhat.com/security/cve/CVE-2022-25857Toggle more links
org.yaml:snakeyaml,opt/truera/deps/keycloak/modules/system/layers/base/org/yaml/snakeyaml/main/snakeyaml-1.26.jar,CVE-2022-25857,HIGH,1.26,1.31,https://access.redhat.com/errata/RHSA-2022:6820https://access.redhat.com/hydra/rest/securitydata/cve/CVE-2022-25857.jsonhttps://access.redhat.com/security/cve/CVE-2022-25857Toggle more links
org.yaml:snakeyaml,opt/truera/deps/spark/jars/snakeyaml-1.27.jar,CVE-2022-25857,HIGH,1.27,1.31,https://access.redhat.com/errata/RHSA-2022:6820https://access.redhat.com/hydra/rest/securitydata/cve/CVE-2022-25857.jsonhttps://access.redhat.com/security/cve/CVE-2022-25857Toggle more links
xerces:xercesImpl,opt/truera/deps/apache-hive-3.1.3-bin/hcatalog/share/webhcat/svr/lib/xercesImpl-2.9.1.jar,CVE-2012-0881,HIGH,2.9.1,2.12.0,http://www.openwall.com/lists/oss-security/2014/07/08/11https://access.redhat.com/security/cve/CVE-2012-0881https://bugzilla.redhat.com/show_bug.cgi?id=787104Toggle more links
xerces:xercesImpl,opt/truera/deps/apache-hive-3.1.3-bin/hcatalog/share/webhcat/svr/lib/xercesImpl-2.9.1.jar,CVE-2013-4002,HIGH,2.9.1,2.12.0,http://lists.apple.com/archives/security-announce/2013/Oct/msg00001.htmlhttp://lists.opensuse.org/opensuse-security-announce/2013-07/msg00026.htmlhttp://lists.opensuse.org/opensuse-security-announce/2013-07/msg00027.htmlToggle more links
No Misconfigurations found,,,,,,
node-pkg,,,,,,
Package,Package Path,Vulnerability ID,Severity,Installed Version,Fixed Version,Links
json5,opt/truera/bin/frontend-node/node_modules/@babel/core/node_modules/json5/package.json,CVE-2022-46175,HIGH,2.2.1,"1.0.2, 2.2.2",https://access.redhat.com/security/cve/CVE-2022-46175https://github.com/advisories/GHSA-9c47-m6qq-7p4hhttps://github.com/json5/json5/issues/199Toggle more links
qs,opt/truera/bin/frontend-node/node_modules/formidable/node_modules/qs/package.json,CVE-2022-24999,HIGH,6.9.3,"6.2.4, 6.3.3, 6.4.1, 6.5.3, 6.6.1, 6.7.3, 6.8.3, 6.9.7, 6.10.3",https://access.redhat.com/security/cve/CVE-2022-24999https://github.com/advisories/GHSA-hrpp-h998-j3pphttps://github.com/expressjs/express/releases/tag/4.17.3Toggle more links
No Misconfigurations found,,,,,,
python-pkg,,,,,,
Package,Package Path,Vulnerability ID,Severity,Installed Version,Fixed Version,Links
future,opt/truera/deps/miniconda3/envs/rnn_fe/lib/python3.9/site-packages/future-0.18.2.dist-info/METADATA,CVE-2022-40899,HIGH,0.18.2,,https://github.com/PythonCharmers/python-future/blob/master/src/future/backports/http/cookiejar.py#L215https://github.com/advisories/GHSA-v3c5-jqr6-7qm8https://github.com/python/cpython/pull/17157Toggle more links
protobuf,opt/truera/deps/miniconda3/envs/aiq/lib/python3.9/site-packages/protobuf-3.20.1.dist-info/METADATA,CVE-2022-1941,HIGH,3.20.1,"4.21.6, 3.20.2, 3.19.5, 3.18.3",http://www.openwall.com/lists/oss-security/2022/09/27/1https://cloud.google.com/support/bulletins#GCP-2022-019https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-1941Toggle more links
protobuf,opt/truera/deps/miniconda3/envs/artifactrepo/lib/python3.9/site-packages/protobuf-3.20.1.dist-info/METADATA,CVE-2022-1941,HIGH,3.20.1,"4.21.6, 3.20.2, 3.19.5, 3.18.3",http://www.openwall.com/lists/oss-security/2022/09/27/1https://cloud.google.com/support/bulletins#GCP-2022-019https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-1941Toggle more links
protobuf,opt/truera/deps/miniconda3/envs/backup_service/lib/python3.9/site-packages/protobuf-3.20.1.dist-info/METADATA,CVE-2022-1941,HIGH,3.20.1,"4.21.6, 3.20.2, 3.19.5, 3.18.3",http://www.openwall.com/lists/oss-security/2022/09/27/1https://cloud.google.com/support/bulletins#GCP-2022-019https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-1941Toggle more links
protobuf,opt/truera/deps/miniconda3/envs/metarepo_load/lib/python3.9/site-packages/protobuf-3.20.1.dist-info/METADATA,CVE-2022-1941,HIGH,3.20.1,"4.21.6, 3.20.2, 3.19.5, 3.18.3",http://www.openwall.com/lists/oss-security/2022/09/27/1https://cloud.google.com/support/bulletins#GCP-2022-019https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-1941Toggle more links
protobuf,opt/truera/deps/miniconda3/envs/modelrunner/lib/python3.9/site-packages/protobuf-3.20.1.dist-info/METADATA,CVE-2022-1941,HIGH,3.20.1,"4.21.6, 3.20.2, 3.19.5, 3.18.3",http://www.openwall.com/lists/oss-security/2022/09/27/1https://cloud.google.com/support/bulletins#GCP-2022-019https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-1941Toggle more links
protobuf,opt/truera/deps/miniconda3/envs/rnn_fe/lib/python3.9/site-packages/protobuf-3.20.1.dist-info/METADATA,CVE-2022-1941,HIGH,3.20.1,"4.21.6, 3.20.2, 3.19.5, 3.18.3",http://www.openwall.com/lists/oss-security/2022/09/27/1https://cloud.google.com/support/bulletins#GCP-2022-019https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-1941Toggle more links
py,opt/truera/deps/miniconda3/envs/rnn_fe/lib/python3.9/site-packages/py-1.11.0.dist-info/METADATA,CVE-2022-42969,HIGH,1.11.0,,https://github.com/advisories/GHSA-w596-4wvx-j9j6https://github.com/pytest-dev/py/blob/cb87a83960523a2367d0f19226a73aed4ce4291d/py/_path/svnurl.py#L316https://github.com/pytest-dev/py/issues/287Toggle more links
setuptools,opt/truera/deps/miniconda3/envs/aiq/lib/python3.9/site-packages/setuptools-61.2.0-py3.9.egg-info/PKG-INFO,CVE-2022-40897,HIGH,61.2.0,65.5.1,https://access.redhat.com/security/cve/CVE-2022-40897https://github.com/advisories/GHSA-r9hx-vwmv-q579https://github.com/pypa/setuptools/blob/fe8a98e696241487ba6ac9f91faa38ade939ec5d/setuptools/package_index.py#L200Toggle more links
wheel,opt/truera/deps/miniconda3/envs/aiq/lib/python3.9/site-packages/wheel-0.37.1-py3.9.egg-info/PKG-INFO,CVE-2022-40898,HIGH,0.37.1,0.38.1,https://github.com/advisories/GHSA-qwmp-2cf2-g9g6https://github.com/pypa/wheel/blob/main/src/wheel/wheelfile.py#L18https://nvd.nist.gov/vuln/detail/CVE-2022-40898Toggle more links
No Misconfigurations found,,,,,,
gobinary,,,,,,
Package,Package Path,Vulnerability ID,Severity,Installed Version,Fixed Version,Links
